# [(2, 2), (3, 3), (3, 2)]
0.000000000000000000e+00 1.663816077770441382e-04 4.511537905229057177e-02 7.318545704362980908e-01
0.000000000000000000e+00 1.945886815291064664e-05 1.054125539702965852e-03 1.309490261138157585e-02
0.000000000000000000e+00 2.206452804783820554e-04 2.728224674339441158e-02 4.886084891560016352e-02
0.000000000000000000e+00 5.461260525885247574e-05 6.498118309837819240e-04 2.589545158526651569e-02
0.000000000000000000e+00 3.705131096209957065e-04 1.556653213625280863e-02 3.058588174686502903e-01
0.000000000000000000e+00 4.680686648545595574e-03 1.462854033876981319e-02 2.384820863641723410e-02
0.000000000000000000e+00 4.718295293067775731e-03 7.387903790846528373e-03 3.916775317523935040e-02
0.000000000000000000e+00 2.034387548455196537e-05 1.206454927401123811e-03 9.290281881992434876e-01
0.000000000000000000e+00 8.214271931050731723e-05 6.649745204022986522e-01 2.865247875945031719e-02
0.000000000000000000e+00 1.002859386753041093e-03 6.201815621832751368e-03 1.602045456253142763e-02
0.000000000000000000e+00 5.676120250208693818e-05 5.252578982119837647e-03 6.449385032556096409e-01
0.000000000000000000e+00 3.239970954760362787e-05 8.442350049355784591e-04 2.489864954674969599e-02
0.000000000000000000e+00 7.798698055416775077e-05 5.868183057697962113e-02 3.258756663802286901e-02
0.000000000000000000e+00 2.952607083949176925e-04 4.445939791199671198e-03 1.948017029297788305e-02
0.000000000000000000e+00 2.219082774441716310e-04 8.598287916869562508e-03 1.718734963300772023e-02
0.000000000000000000e+00 3.418382793092922256e-03 1.105769885504959138e-02 1.869482905824659813e-02
0.000000000000000000e+00 3.018680880352619944e-03 1.835862523987819017e-03 5.031751871497225359e-02
0.000000000000000000e+00 1.721007355320436361e-03 2.424375249603705207e-02 7.583063107270526793e-03
0.000000000000000000e+00 5.494587553878105268e-05 1.806652346539036058e-01 2.015643983409665108e-02
0.000000000000000000e+00 1.136457406945012849e-04 7.825185087225738911e-04 2.718321118103883549e-02
0.000000000000000000e+00 1.072151762598894109e-04 8.227585873576859221e-03 1.461975785006153217e-02
0.000000000000000000e+00 1.184439706227169431e-03 4.706430613684142727e-02 3.482591643179899776e-02
0.000000000000000000e+00 1.653368622811512978e-05 1.355920136695720757e-03 3.317002485118325517e-02
0.000000000000000000e+00 1.947876227472722377e-04 6.958246622870145615e-03 2.107111258217087002e-02
0.000000000000000000e+00 3.700523206984218660e-05 1.407417578782599321e-04 1.422215181620145596e-02
0.000000000000000000e+00 5.012957446453025767e-04 4.266399271533605209e-02 3.071049501313527497e-02
0.000000000000000000e+00 1.338920659209263953e-03 5.964076195727918694e-02 7.065265817337096355e-02
0.000000000000000000e+00 4.817730539185438587e-03 6.017301530594987291e-03 9.752712927632356532e-03
0.000000000000000000e+00 1.110731425248412396e-02 9.626232194525297103e-03 1.511458680998201132e-02
0.000000000000000000e+00 6.718848837870994295e-03 3.202694939111738748e-02 7.520304945072231462e-01
0.000000000000000000e+00 1.199209625224462172e-04 1.236174000681500296e-02 3.241911366915625203e-01
0.000000000000000000e+00 6.656983403812155586e-03 8.958808422235842173e-03 1.343667238430956701e-02
0.000000000000000000e+00 4.671125278685739346e-04 1.738735437519389748e-02 2.955560871611521145e-01
0.000000000000000000e+00 5.113046837046164583e-03 4.368112772509258335e-03 3.139985550213537646e-01
0.000000000000000000e+00 7.255034991371367425e-05 2.585947258426032347e-01 2.673075565965243872e-02
0.000000000000000000e+00 1.083484169765558391e-03 2.251139226462173237e-02 3.851739190904002186e-02
0.000000000000000000e+00 3.446731881064923897e-04 1.463467550688568597e-02 3.063845135537690556e-02
0.000000000000000000e+00 1.749705191709249874e-04 9.297183662177617158e-01 3.873366664837876172e-01
0.000000000000000000e+00 1.877515961878906126e-05 1.596419239765289877e-02 1.065298680584582103e-01
0.000000000000000000e+00 2.089033538741347229e-04 6.146257473669702875e-03 1.316056660245645826e-02
0.000000000000000000e+00 1.875785658763673425e-04 4.151960924674735764e-03 1.658895244482971876e-02
0.000000000000000000e+00 9.079841212131456452e-03 1.146251740268727781e-01 7.377052210172083679e-01
0.000000000000000000e+00 1.915012772413238196e-05 1.815004143419729488e-03 2.728578617689225716e-02
0.000000000000000000e+00 7.198199042268704773e-05 2.553280687949455174e-02 2.110379412140073185e-02
0.000000000000000000e+00 3.275036381867879598e-04 4.863794870467791354e-01 6.546064347227780189e-01
0.000000000000000000e+00 6.012556695644821758e-05 2.316558568909932170e-01 1.519745821044937717e-02
0.000000000000000000e+00 1.616472685821435107e-04 1.444849967975947447e-02 6.691517069729845391e-01
0.000000000000000000e+00 1.255836589306063011e-01 7.388447341423787229e-02 1.019546276916021288e-01
0.000000000000000000e+00 4.942111420369599273e-05 2.208011631233733896e-01 1.662063767542787396e-02
0.000000000000000000e+00 8.311432227015025376e-06 1.440942363841402063e-03 2.858215187010848535e-02
0.000000000000000000e+00 2.552276258522834240e-04 1.269940813210301833e-03 1.576479002275495978e-01
0.000000000000000000e+00 6.942130272336366481e-03 2.713524025671487649e-03 1.653447475418682311e-01
0.000000000000000000e+00 5.683338795052228498e-03 1.268939749313235943e-02 6.439110321657215419e-02
0.000000000000000000e+00 2.404185305868722367e-04 1.230564288271829287e-02 2.444972414768009639e-02
0.000000000000000000e+00 1.877397454597140580e-05 9.817149579899320244e-04 2.399536682714198399e-02
0.000000000000000000e+00 1.481756416459312220e-03 5.171450989164538825e-02 6.084035948555854834e-02
0.000000000000000000e+00 2.717167690824418003e-05 1.476513170264903696e-02 2.171600975906019526e-01
0.000000000000000000e+00 1.034350918095450211e-04 5.259608048845398898e-04 3.041781493308670647e-02
0.000000000000000000e+00 8.370352135378400504e-05 2.679698755104020780e-02 4.653112177360394508e-01
0.000000000000000000e+00 9.824983163286837851e-04 1.126284874423622018e-02 2.183860188468300656e-02
0.000000000000000000e+00 3.716568431322286870e-05 1.183364424324762076e-03 2.722314463997876910e-02
0.000000000000000000e+00 1.124624401931395568e-04 5.095232603830046614e-03 1.590215140100703639e-02
0.000000000000000000e+00 1.328161528533211566e-04 4.363075031872387655e-04 3.153201404464001101e-02
0.000000000000000000e+00 6.899390487674628147e-04 1.779592850611311228e-02 3.270986380667473270e-02
0.000000000000000000e+00 1.097539300309868793e-05 1.594967740971908743e-02 5.665739527668867126e-01
0.000000000000000000e+00 7.965023753142563834e-05 1.119108430107651486e-04 3.527103711505619188e-02
0.000000000000000000e+00 1.086964553058678007e-03 1.299196147131598256e-02 7.152962706267640414e-02
0.000000000000000000e+00 3.401448526252348614e-05 3.411151971172354802e-02 5.993843154760969405e-02
0.000000000000000000e+00 1.490576213833971764e-04 8.950491072185706720e-03 2.000088910563357913e-02
0.000000000000000000e+00 4.204602342459118347e-04 1.343376376333138555e-02 2.870329814337901908e-02
0.000000000000000000e+00 4.070732834571932912e-03 5.654251998421844227e-03 1.338702961719684392e-02
0.000000000000000000e+00 1.242902462532202712e-02 5.360546116917128678e-01 5.579020727229626608e-01
0.000000000000000000e+00 1.594417466669328931e-04 5.069604869981647610e-04 2.025788084720514526e-02
0.000000000000000000e+00 3.365479230880152883e-04 1.099839232872090733e-02 2.143075091186930070e-02
0.000000000000000000e+00 1.934956633653506231e-05 9.587679174545493677e-02 2.939462855956176401e-02
0.000000000000000000e+00 1.470096203622373032e-03 2.385957960456490667e-01 5.512785397653422459e-01
0.000000000000000000e+00 2.643664816970314746e-05 6.090559422427088698e-03 4.535206251262557942e-02
0.000000000000000000e+00 1.144791556454416437e-04 1.406259132837872627e-03 1.017043428117354598e-01
0.000000000000000000e+00 2.190533708423814119e-05 1.131951447723267279e-03 1.939843835084531509e-02
0.000000000000000000e+00 7.070593577103823080e-03 7.390796050348091839e-03 1.103448594014844186e-02
0.000000000000000000e+00 1.307483950330201594e-05 8.990263126738007315e-04 2.904322454526830910e-02
0.000000000000000000e+00 5.733486631764539432e-03 7.845748184207012033e-01 6.225064916608769039e-02
0.000000000000000000e+00 9.307986250088884361e-04 1.916153021494126918e-02 3.174949945018556985e-02
0.000000000000000000e+00 2.559299960444461064e-03 9.459846313226494274e-02 6.516282227237679692e-02
0.000000000000000000e+00 1.846803966371046712e-04 2.703499245949037011e-02 6.019434804586727417e-01
0.000000000000000000e+00 8.201373352478835699e-04 2.737009462222483869e-02 1.321356598864579235e-01
0.000000000000000000e+00 3.324900213432346874e-03 3.817666255120633068e-02 1.511736561038671267e-01
0.000000000000000000e+00 1.739633935570195078e-04 6.449823856427339130e-03 1.580056670048057832e-02
0.000000000000000000e+00 7.420212287175820265e-04 1.308757588302733588e-03 2.887869724781019221e-01
0.000000000000000000e+00 4.199076524991074422e-05 2.783933898706614229e-02 5.096261023429149439e-02
0.000000000000000000e+00 7.206698529717003865e-04 1.927926310539351817e-02 5.235258978875838576e-01
0.000000000000000000e+00 5.579317221215962519e-05 2.671263352066655106e-02 2.252711034374998977e-02
0.000000000000000000e+00 1.953559177458874530e-05 4.575591793384292671e-04 2.360399642167898548e-02
0.000000000000000000e+00 2.702878545271736321e-03 1.527882986153772382e-02 7.599470797693141932e-02
0.000000000000000000e+00 2.785249679083667829e-04 3.809408581013307149e-02 6.770998055635282231e-01
0.000000000000000000e+00 9.901848010263059052e-05 1.339693804426811408e-01 3.810855030496962392e-02
0.000000000000000000e+00 6.537044732413122006e-06 7.085927390991768604e-01 2.236769845475160556e-01
0.000000000000000000e+00 9.504287800421451493e-05 3.271732353855583142e-04 2.304292407978314472e-02
0.000000000000000000e+00 1.144586039374395625e-04 2.159055555415290151e-02 2.693481364586491900e-02
0.000000000000000000e+00 9.371911853106595913e-05 5.537641978524687758e-03 2.266329668801017050e-01
0.000000000000000000e+00 9.821964809730854284e-04 4.943659342174666627e-03 1.081150147369935866e-02
0.000000000000000000e+00 2.636224375089923910e-04 9.003637255748930812e-04 6.088110517191980264e-02
0.000000000000000000e+00 1.602157324259723126e-04 1.834214050111171446e-02 2.912580844652057355e-02
0.000000000000000000e+00 5.086937498233190524e-05 4.438707448531920008e-04 2.545655885320619038e-02
0.000000000000000000e+00 2.706639489702400425e-05 1.612070195178838539e-03 4.438251948951456027e-01
0.000000000000000000e+00 5.135269689005017568e-05 3.778136890679739679e-03 4.596521366318129243e-02
0.000000000000000000e+00 7.343607463079493414e-04 9.972248541200590122e-02 2.712153558186314317e-02
0.000000000000000000e+00 1.805168792392564114e-04 7.106890472857951835e-03 3.403056975496565606e-01
0.000000000000000000e+00 1.258592276531732557e-01 2.978991876685327389e-01 2.218844298273898730e-01
0.000000000000000000e+00 6.771436181596257597e-04 1.482515204740819659e-02 2.808052316107811919e-02
0.000000000000000000e+00 3.314557270615026141e-04 8.513522426326303183e-03 2.232286423797680275e-02
0.000000000000000000e+00 2.827128893423402900e-05 1.199242087309149163e-03 6.092695132658243473e-02
0.000000000000000000e+00 3.679311381410421689e-05 2.647686017667627567e-03 4.982178920964264179e-01
0.000000000000000000e+00 1.772114027168703032e-04 9.952325932273002884e-01 6.009677268674060713e-01
0.000000000000000000e+00 4.968411524786109368e-05 1.154715834088693160e-02 1.560260939126723034e-02
0.000000000000000000e+00 2.648905247015775899e-05 5.022830270032918598e-03 3.152462253283383475e-02
0.000000000000000000e+00 2.688521190051029741e-03 1.483363644053814490e-02 9.533071806265391857e-03
0.000000000000000000e+00 4.661987312781779025e-05 3.844375689356713810e-01 1.862983084608904605e-02
0.000000000000000000e+00 3.597375587471862701e-05 5.007999350621983314e-01 2.952382297764866159e-02
0.000000000000000000e+00 2.017696209516417483e-04 7.121702991997846954e-02 3.873893845081965992e-02
0.000000000000000000e+00 3.076869200253629089e-04 1.230012999447505084e-02 8.546748448772123474e-02
0.000000000000000000e+00 3.133151034728776096e-05 3.042373771507989044e-02 2.213559448865065615e-02
0.000000000000000000e+00 3.906851723718407499e-04 9.348392358136781155e-03 2.032928407660727910e-02
0.000000000000000000e+00 5.295939390262960345e-04 8.822567143760673414e-01 4.944352533390888871e-01
0.000000000000000000e+00 1.739443241506655191e-03 2.667686437769212215e-02 4.797619728095570135e-02
0.000000000000000000e+00 5.258195826337574985e-04 2.362014960217995174e-02 5.127828439746529021e-02
0.000000000000000000e+00 3.103096337819799544e-05 8.068833885348514201e-04 1.968094438810574776e-02
0.000000000000000000e+00 3.751966733889222638e-05 4.111723989998694595e-01 2.640187035400132221e-02
0.000000000000000000e+00 6.426555266958455803e-03 6.886674442501703464e-01 3.581650417936155240e-02
0.000000000000000000e+00 1.483101380927998036e-05 2.136754291567233288e-03 4.056573777540981585e-01
0.000000000000000000e+00 7.035150261769373969e-05 1.274375569264429853e-02 2.416984927153431606e-02
0.000000000000000000e+00 4.755927226152145693e-04 3.741517980596413828e-01 2.823783589808881445e-02
0.000000000000000000e+00 1.956297942146134616e-04 8.534491847091707495e-02 1.600131854375089757e-01
0.000000000000000000e+00 1.390473857484364473e-03 7.934402756860858830e-03 1.755855265258909892e-02
0.000000000000000000e+00 9.875253742762657438e-04 1.355803092972218682e-02 2.642792584104025622e-02
0.000000000000000000e+00 5.124736014859410105e-03 4.903844692706650354e-01 9.942980978844293549e-01
0.000000000000000000e+00 2.454017802528962733e-04 4.260436296855896199e-02 7.607799103698957843e-01
0.000000000000000000e+00 6.916932588807434001e-06 5.486554934079901358e-04 2.101180797436674741e-02
0.000000000000000000e+00 4.034865735921933094e-03 5.080824687518914473e-03 1.740141840247522165e-02
0.000000000000000000e+00 3.352980887523226983e-04 1.607250269122595387e-02 2.709673526063161031e-02
0.000000000000000000e+00 5.348099329582911565e-05 1.277123712945749112e-03 2.864866497148532698e-02
0.000000000000000000e+00 5.488196351084440039e-04 5.908953727338017714e-01 6.694302180989464279e-02
0.000000000000000000e+00 2.341520032064225987e-04 9.138218677626985809e-03 2.120974193025881860e-02
0.000000000000000000e+00 3.906237928963385286e-05 2.499918611816531744e-03 6.919928292863108954e-02
0.000000000000000000e+00 2.153028371775222993e-04 2.280964288330999956e-02 3.765911558548384885e-02
0.000000000000000000e+00 1.102616425769142872e-03 1.694301098725015109e-02 4.022987546941514392e-02
0.000000000000000000e+00 5.603936296302292064e-04 5.608498062990019406e-04 3.487265040304154962e-02
0.000000000000000000e+00 1.807282681842492522e-03 2.375375034065774216e-02 9.306419924605124905e-02
0.000000000000000000e+00 7.452038863653420719e-06 1.234500751881140168e-03 2.439917838691196827e-02
0.000000000000000000e+00 4.657119494144712490e-05 6.869050252102937293e-03 2.319780114679892424e-02
0.000000000000000000e+00 1.903243529621789776e-04 2.801186400396749043e-02 2.393581624336160729e-02
0.000000000000000000e+00 8.174470917244103241e-03 6.601391105383955793e-01 8.384408997559537058e-01
0.000000000000000000e+00 4.582275016182246752e-03 6.940587343035153900e-03 1.243041278069967337e-02
0.000000000000000000e+00 1.508729339860792606e-04 1.252082712521196406e-03 2.669810206465850211e-02
0.000000000000000000e+00 1.984213157995018406e-04 9.918257942376739189e-01 4.756889941030513214e-01
0.000000000000000000e+00 5.563905484499143128e-04 9.784767669587912664e-03 1.896851886891992578e-02
0.000000000000000000e+00 1.253015087382403081e-04 7.676615009967746595e-03 7.338476277882666210e-02
0.000000000000000000e+00 6.239384602261255353e-04 9.851938243079254587e-01 6.439132612031158720e-01
0.000000000000000000e+00 4.249510921117138906e-05 4.054817435654722857e-04 2.666946884687415587e-02
